datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,40.057500000000005,40.781666666666666,40.04333333333333,37.41916666666666,37.494166666666665,37.15750000000001,43.49750000000001,43.68,43.71333333333334,32.99333333333333,33.69166666666668,33.64333333333334,59.4,58.992916666666666,59.400000000000006,80.91666666666667,80.75,82.75,11.776,11.773666666666664,11.77325,47.81666666666667,48.0,51.45,59.627500000000005,65.74583333333334,68.075,-4.012,44.1775,850.0,650.205,120.26925,35006521.833333336,30.49333333333333,33.94083333333334,60.06583333333334,60.64666666666668,61.43083333333333,850.0,850.0,850.0,29.91333333333333,11.2215,176.05458333333328,12.343333333333335,19.10083333333333,15.025833333333331,-0.00075,0.0001666666666666,-339.77700000000004,147.93400000000003,19.100833333333338,16.87475,143.74383333333336,26.1975,38.6575,645.8616666666666,145.52333333333334,1704.8774999999998,43.66575,43.94016666666666
2022-04-01 01:50:00,39.929059829059824,40.63333333333334,39.9965811965812,37.38974358974359,37.38376068376069,37.07264957264957,43.82564102564102,44.02307692307692,44.013675213675214,32.94017094017094,33.690598290598295,33.6,59.4,59.007179487179485,59.4,80.76923076923077,83.16239316239316,82.64957264957265,11.96974358974359,11.970512820512822,11.96880341880342,48.91452991452992,48.0,51.00854700854701,59.97521367521368,66.08290598290597,68.61965811965813,-4.003760683760684,44.27008547008546,850.0,681.6410256410256,138.36393162393165,35006629.16239316,30.51794871794872,34.054700854700855,60.500854700854696,61.17692307692308,61.947863247863246,850.0,850.0,850.0,29.99230769230769,11.305726495726498,177.15957264957265,12.25726495726496,19.097435897435897,14.943589743589746,0.002051282051282,-0.0034188034188034,-339.8,146.4535042735043,19.097435897435897,17.15111111111111,142.8433333333333,26.13247863247864,38.64700854700856,676.6051282051283,160.27350427350427,1732.6521367521366,45.00282051282052,45.18974358974359
2022-04-01 02:00:00,39.88918918918919,40.598198198198205,39.887387387387385,37.21171171171172,37.30000000000001,36.98558558558558,43.8018018018018,44.082882882882885,44.067567567567565,32.806306306306304,33.60000000000001,33.6,59.4,58.99459459459459,59.3827027027027,81.17117117117117,82.25225225225225,80.54054054054055,12.596666666666668,12.597657657657654,12.59873873873874,49.0,48.0,51.78378378378378,60.27657657657657,66.34774774774775,69.12702702702703,-4.006126126126126,44.50180180180179,850.0,688.172972972973,145.92792792792793,35006745.36936937,30.5945945945946,34.17567567567568,61.19819819819819,61.8882882882883,62.68378378378379,850.0,850.0,850.0,30.210810810810816,11.997927927927927,180.17513513513515,12.274774774774777,19.01621621621621,14.917117117117115,0.0017117117117117,-0.0029729729729729,-339.80000000000007,145.62954954954952,19.01621621621622,17.17054054054054,142.33576576576576,25.98918918918919,38.6981981981982,684.1126126126126,166.3135135135135,1736.8,45.37702702702703,45.51594594594594
2022-04-01 02:10:00,39.81416666666666,40.51166666666666,39.83916666666666,37.10583333333334,37.2175,36.88833333333333,43.763333333333335,43.89666666666666,43.93999999999999,32.81249999999999,33.54833333333333,33.5525,59.39999999999999,59.00683333333333,59.35691666666666,81.58333333333333,81.58333333333333,81.33333333333333,15.510333333333335,15.51075,15.510583333333331,48.98333333333333,48.0,50.63333333333333,60.37333333333333,66.24083333333333,69.26416666666665,-4.02,44.66666666666667,850.0,665.84,120.45075,35006859.333333336,30.69,34.30333333333333,61.39416666666666,62.06166666666668,62.96666666666666,850.0,850.0,850.0,30.203333333333333,14.210916666666668,186.14325,12.150833333333336,18.988333333333333,14.790000000000004,-0.0015,-0.0024166666666666,-339.80000000000007,144.82333333333335,18.988333333333333,16.968083333333333,141.90116666666663,25.8725,38.70666666666667,660.3249999999999,157.9225,1715.8224999999998,44.35766666666667,44.56316666666667
2022-04-01 02:20:00,39.695798319327736,40.47563025210084,39.68319327731093,37.076470588235296,37.10084033613446,36.88991596638655,43.69243697478992,43.80672268907563,43.71176470588235,32.731092436974784,33.4672268907563,33.48151260504202,59.4,59.00680672268908,59.4,82.10084033613445,84.95798319327731,82.94117647058823,14.011008403361345,14.01344537815126,14.010252100840336,48.98319327731093,48.0,51.63025210084034,60.40924369747899,66.00756302521009,69.42773109243699,-4.020840336134453,44.6403361344538,850.0,669.5445378151261,133.45050420168067,35006970.48739496,30.8,34.39159663865546,61.37394957983193,62.07478991596639,62.9563025210084,850.0,850.0,850.0,30.073949579831936,13.207563025210083,187.08159663865544,11.968067226890756,18.90420168067227,14.676470588235292,-0.0008403361344537,-0.0014285714285714,-339.79999999999995,143.6755462184874,18.903361344537814,17.00420168067227,141.42613445378151,25.797478991596645,38.622689075630255,663.7764705882353,158.32605042016806,1719.6596638655462,44.480840336134456,44.71478991596639
2022-04-01 02:30:00,39.59495798319329,40.34033613445378,39.6,36.98235294117647,37.09327731092437,36.67731092436976,44.02100840336134,44.0,44.096638655462186,32.65882352941177,33.4,33.452100840336136,59.400000000000006,58.98378151260504,59.4,81.17647058823529,80.25210084033614,81.26050420168067,11.233361344537816,11.233025210084032,11.23067226890756,48.78151260504202,48.0,51.41176470588236,60.49411764705882,66.3655462184874,69.44117647058823,-4.018151260504202,44.56134453781512,850.0,670.1042016806722,120.99512605042018,35007082.924369745,30.80840336134453,34.41344537815126,61.48655462184874,62.16134453781513,63.03613445378152,850.0,850.0,850.0,30.09915966386555,11.343445378151262,181.37697478991595,11.82436974789916,18.8873949579832,14.63613445378151,-8.40336134453e-05,-0.0003361344537815,-334.19260504201685,147.81495798319327,18.8873949579832,17.047731092436976,142.25151260504202,25.69243697478992,38.63781512605043,667.5369747899159,160.018487394958,1723.438655462185,44.6436974789916,44.71084033613445
2022-04-01 02:40:00,39.530252100840336,40.28487394957984,39.53193277310924,36.83781512605041,36.98739495798319,36.6,44.53949579831933,44.37310924369748,44.6672268907563,32.63949579831934,33.36050420168067,33.30756302521009,59.4,58.98655462184874,59.399999999999984,81.42857142857143,80.67226890756302,80.84033613445378,10.043445378151262,10.045210084033616,10.042689075630252,49.0,48.0,51.69747899159664,60.51512605042017,66.65042016806723,69.27899159663866,-4.00672268907563,44.52352941176471,850.0,684.3529411764706,147.32613445378152,35007195.36134454,30.84537815126051,34.48655462184874,61.606722689075625,62.27815126050421,63.15966386554621,850.0,850.0,850.0,30.178991596638653,10.635126050420167,181.74697478991595,11.817647058823528,18.83529411764706,14.6,0.0036974789915966,8.40336134453e-05,-335.50899159663874,149.5829411764706,18.83529411764706,17.153025210084035,141.5741176470588,25.60420168067227,38.62941176470588,681.5521008403363,164.6697478991597,1736.0462184873948,45.25512605042017,45.327815126050425
2022-04-01 02:50:00,39.49915966386554,40.221848739495805,39.498319327731096,36.78403361344538,36.83025210084033,36.56470588235295,43.04621848739497,43.14789915966386,43.096638655462186,32.55294117647059,33.32016806722689,33.3,59.400000000000006,59.0263025210084,59.400000000000006,70.92436974789916,69.41176470588235,72.18487394957984,7.948571428571429,7.945714285714286,7.944369747899159,48.68067226890757,47.96638655462185,51.21008403361345,60.61092436974791,66.66302521008403,69.49747899159665,-4.025546218487396,44.61848739495799,850.0,673.3411764705883,160.07882352941178,35007309.24369748,30.876470588235296,34.54621848739496,62.06722689075632,62.72773109243698,63.62605042016807,850.0,850.0,850.0,30.42521008403361,10.254033613445378,181.0768907563025,12.394957983193278,18.728571428571428,14.728571428571426,0.0015126050420168,-0.0011764705882352,-328.4596638655462,149.11831932773111,18.729411764705883,16.91621848739496,144.79621848739495,25.45126050420168,38.65966386554622,669.0159663865546,174.19159663865543,1710.850420168067,44.93478991596639,45.17680672268907
2022-04-01 03:00:00,39.29075630252101,39.81008403361345,39.26218487394958,36.67731092436974,36.77647058823529,36.46050420168067,35.555462184873946,35.634453781512605,35.37226890756302,32.42857142857142,33.174789915966386,33.17899159663865,59.400000000000006,59.17907563025211,59.4,0.0,0.0,0.2521008403361344,0.02,0.01,0.01,45.0672268907563,45.91596638655462,48.77310924369748,57.45546218487395,62.96890756302521,64.69915966386554,-4.015126050420167,44.61596638655462,850.0,199.8201680672269,4303.349999999999,35007382.554621845,30.76638655462185,34.47058823529412,59.14621848739496,59.83949579831934,60.68403361344537,850.0,850.0,850.0,28.350420168067227,5.0419327731092425,170.97529411764708,12.612605042016805,18.763865546218486,14.592436974789916,0.0018487394957983,-0.0021848739495798,-325.1724369747899,149.24378151260504,18.764705882352946,11.920840336134454,145.03394957983193,25.32941176470588,38.695798319327736,213.95462184873952,8.721008403361344,1204.546218487395,19.523865546218484,19.603277310924373
2022-04-01 03:10:00,39.0016806722689,39.40756302521008,39.00084033613446,36.592436974789926,36.63613445378151,36.33949579831933,34.64873949579832,34.91680672268908,34.79495798319328,32.9563025210084,33.273949579831935,33.615126050420166,59.400000000000006,59.15907563025211,59.400000000000006,6.890756302521009,35.714285714285715,6.890756302521009,0.0488235294117647,0.021344537815126,0.051344537815126,43.53781512605042,44.21848739495798,46.20168067226891,55.01512605042017,59.79159663865546,60.0529411764706,-4.005378151260504,43.91932773109245,850.0,209.0168067226891,-40.62505747126437,35007415.15966386,30.48739495798319,33.92773109243698,56.652100840336125,57.37394957983193,57.90504201680671,850.0,850.0,850.0,26.79495798319328,4.989999999999999,184.49016806722688,12.302521008403364,18.727731092436976,14.234453781512606,0.0035294117647058,-0.0064705882352941,-367.0463865546217,149.10722689075632,18.727731092436976,11.835546218487396,144.98361344537815,25.217647058823527,38.55210084033613,223.2487394957984,-4.040336134453783,1196.0285714285717,21.10361344537815,21.22731092436975
2022-04-01 03:20:00,38.9175,39.190000000000005,38.8325,36.52,36.56166666666668,36.29916666666667,35.14333333333333,35.00249999999999,34.869166666666665,33.09333333333334,33.37916666666666,33.75249999999999,59.4,59.13358333333333,59.4,21.916666666666668,17.583333333333332,20.83333333333333,0.2790833333333333,0.2928333333333333,0.2989166666666667,42.48333333333333,43.333333333333336,45.95,55.14083333333333,60.61000000000001,61.36416666666666,-4.009666666666667,42.68583333333334,850.0,423.18500000000006,9.388380952380954,35007463.13333333,30.175,33.50666666666667,55.5875,56.28166666666666,56.80166666666667,850.0,850.0,850.0,27.014166666666668,6.50525,183.30591666666663,12.239166666666668,18.614166666666662,14.255,0.0021666666666666,-0.0026666666666666,-347.2583333333333,149.44991666666664,18.61416666666667,14.188333333333333,142.6765,25.06666666666667,38.37416666666666,427.27083333333337,61.877500000000005,1435.2033333333334,32.62083333333333,32.732416666666666
2022-04-01 03:30:00,38.85249999999999,39.21666666666668,38.8,36.3325,36.475,36.19833333333333,36.535,36.446666666666665,36.455000000000005,33.03416666666667,33.48416666666667,33.879999999999995,59.4,59.09333333333333,59.39716666666665,29.83333333333333,29.0,82.5,0.8814166666666666,0.8877499999999999,0.8915,41.85,42.15,45.766666666666666,56.88833333333333,63.72416666666667,66.23083333333334,-4.0103333333333335,43.10833333333333,850.0,718.8050000000001,160.1518487394958,35007560.766666666,30.0525,33.3,57.66666666666667,58.44333333333334,58.99083333333335,850.0,850.0,850.0,28.514166666666668,8.201166666666667,178.85266666666666,12.026666666666666,18.6,14.280833333333334,0.0003333333333333,-0.00075,-333.25791666666663,149.62008333333333,18.6,16.839083333333335,141.4986666666667,24.965,38.225,713.5716666666666,178.57250000000002,1702.8641666666665,47.9955,48.121
2022-04-01 03:40:00,38.8,39.260000000000005,38.79583333333334,36.29666666666666,36.38666666666666,36.165000000000006,42.0975,42.00583333333334,41.90916666666666,32.30166666666667,33.015,33.23833333333333,59.4,58.965,59.39958333333333,79.91666666666667,80.41666666666667,78.91666666666667,10.192083333333333,10.187833333333334,10.192,44.65,44.21666666666667,47.56666666666667,58.36999999999999,65.6425,69.27166666666666,-4.011,43.65500000000001,850.0,639.9649999999999,177.93383333333333,35007676.53333333,30.0525,33.321666666666665,58.736666666666665,59.47166666666666,60.28083333333333,850.0,850.0,850.0,29.080000000000005,10.83325,174.64516666666665,11.7425,18.53166666666667,14.28833333333333,-0.001,-0.0005,-337.552,149.29458333333332,18.531666666666663,16.775333333333332,140.42058333333335,24.80916666666667,38.301666666666655,637.3824999999999,196.81833333333333,1696.1583333333333,43.29516666666666,43.46566666666667
2022-04-01 03:50:00,38.641666666666666,39.17583333333334,38.645833333333336,36.23166666666666,36.38166666666667,36.16666666666666,42.63416666666667,42.6375,42.53166666666666,31.52833333333333,32.280833333333334,32.365,59.4,58.962333333333326,59.39858333333333,84.25,81.58333333333333,81.16666666666667,12.54233333333333,12.54575,12.54075,46.18333333333333,45.36666666666667,48.833333333333336,58.86,65.66666666666666,69.82333333333332,-4.020333333333332,43.64,850.0,604.2199999999999,152.42441666666667,35007778.266666666,30.03166666666667,33.35583333333333,58.52166666666667,59.263333333333335,60.08833333333333,850.0,850.0,850.0,28.89333333333333,12.0075,179.36566666666667,11.699166666666663,18.5,14.2825,0.00025,-0.0026666666666666,-342.1308333333333,149.63116666666667,18.5,16.494500000000002,142.38341666666665,24.683333333333334,38.38999999999999,603.0091666666667,182.0325,1667.8166666666664,41.672916666666666,41.95508333333333
2022-04-01 04:00:00,38.57983193277311,39.07815126050421,38.6,36.09579831932773,36.239495798319325,35.996638655462185,42.83025210084035,42.708403361344544,42.809243697479,31.371428571428574,32.064705882352946,32.1,59.4,58.974033613445386,59.39999999999998,84.03361344537815,83.78151260504201,83.52941176470588,10.470336134453785,10.47016806722689,10.470084033613446,46.47899159663866,46.0,49.41176470588236,59.305882352941175,65.70336134453781,69.94201680672269,-4.0026890756302524,43.382352941176464,850.0,602.5966386554624,175.33495798319328,35007879.2605042,30.037815126050425,33.43277310924369,58.57226890756303,59.32436974789916,60.16050420168067,850.0,850.0,850.0,28.999159663865544,11.016638655462184,182.1940336134454,11.811764705882354,18.481512605042017,14.3218487394958,0.0015126050420168,0.0007563025210084,-346.5756302521009,149.45126050420166,18.481512605042017,16.49033613445378,141.19487394957983,24.585714285714285,38.29159663865546,602.0184873949581,195.3201680672269,1666.266386554622,41.66168067226891,41.95647058823529
2022-04-01 04:10:00,38.37916666666667,38.97916666666666,38.41833333333334,36.0075,36.10833333333334,35.924166666666665,40.6775,40.501666666666665,40.4075,31.3325,31.993333333333336,32.020833333333336,59.39999999999999,59.05558333333333,59.4,51.75,49.16666666666666,60.16666666666666,4.692583333333333,4.70575,4.68025,46.95,45.48333333333333,49.083333333333336,59.35833333333333,65.6825,69.7575,-4.009666666666666,43.09,850.0,608.57,156.8608333333333,35007978.93333333,30.070000000000004,33.490833333333335,58.88,59.590833333333336,60.49666666666667,850.0,850.0,850.0,29.1425,10.2545,179.43391666666668,12.04,18.390833333333333,14.283333333333331,8.33333333333e-05,-0.0008333333333333,-310.8573333333334,149.77525,18.390833333333333,16.067083333333333,142.25866666666667,24.531666666666663,38.22833333333334,614.8916666666667,184.60916666666665,1624.52,42.69000000000001,42.75258333333333
