datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,37.01,39.8,39.1025,33.33166666666667,37.20166666666668,36.90083333333333,45.0375,40.12749999999999,41.87333333333333,29.15333333333333,33.901666666666664,34.51916666666667,59.4,59.48300000000001,59.51999999999999,80.58333333333333,81.33333333333333,80.0,10.984583333333331,11.007333333333332,10.984999999999998,36.2,51.0,49.5,57.142500000000005,64.59750000000001,67.35999999999999,-3.9844999999999993,45.98166666666668,850.0,648.86,144.06391666666664,30774623.766666666,33.87,35.239999999999995,64.09916666666666,62.8625,66.09166666666667,850.0,850.0,850.0,29.56583333333333,11.580416666666668,176.09133333333332,28.541666666666668,17.7625,15.905,0.00475,0.0071666666666666,178.3935,5.5553333333333335,17.7625,16.89825,142.5125833333333,34.5,35.3475,645.9941666666666,188.66583333333327,1703.9766666666667,43.69358333333333,43.8755
2022-04-01 01:50:00,36.9982905982906,39.79914529914531,39.04102564102564,33.23418803418804,37.1017094017094,36.8905982905983,46.1025641025641,39.12307692307693,42.990598290598285,29.1,33.37008547008547,34.5,59.4,59.49025641025641,59.52,81.36752136752136,81.88034188034187,84.52991452991454,11.268632478632478,11.27786324786325,11.265726495726495,36.623931623931625,50.965811965811966,50.162393162393165,58.95726495726496,66.44358974358974,69.55641025641026,-3.9856410256410255,48.38461538461538,850.0,681.1282051282051,174.46641025641028,30774732.666666668,34.04444444444444,35.44102564102565,65.04188034188034,63.76923076923077,67.11025641025641,850.0,850.0,850.0,29.687179487179485,12.000940170940172,181.4960683760684,28.413675213675216,17.683760683760685,15.954700854700851,0.0042735042735042,0.0052991452991452,172.62367521367523,6.4408547008547,17.682905982905986,17.172222222222224,142.59478632478633,34.5051282051282,35.4008547008547,678.6692307692307,202.42222222222225,1731.9017094017097,45.14623931623933,45.298034188034194
2022-04-01 02:00:00,36.887387387387385,39.71351351351352,38.97477477477477,33.120720720720726,37.06306306306306,36.71261261261262,46.34234234234235,38.53423423423423,43.263063063063065,29.100000000000005,33.04774774774775,34.486486486486484,59.4,59.48918918918918,59.52,81.08108108108108,82.07207207207207,84.32432432432432,12.449549549549548,12.4481981981982,12.444864864864863,36.62162162162162,49.9009009009009,51.990990990990994,55.74324324324324,63.910810810810815,67.64234234234235,-3.9830630630630632,44.52162162162162,850.0,685.6324324324324,175.4221621621622,30774845.74774775,34.21531531531532,35.61531531531532,66.00450450450451,64.64954954954955,68.11441441441441,850.0,850.0,850.0,29.56756756756757,12.396306306306306,178.14117117117115,28.37837837837838,17.6045045045045,15.427027027027028,0.006036036036036,0.0052252252252252,173.21027027027023,6.115135135135136,17.604504504504504,17.21198198198198,142.63360360360363,34.56936936936937,35.45315315315315,682.4801801801802,208.3108108108108,1735.7108108108105,45.31621621621622,45.48288288288288
2022-04-01 02:10:00,36.8,39.57583333333333,38.89333333333333,33.05916666666666,37.0,36.6025,46.17750000000001,38.18583333333333,43.14416666666666,29.098333333333336,32.89333333333333,34.38166666666666,59.4,59.496,59.52,78.75,79.75,79.66666666666667,11.671333333333331,11.67225,11.67066666666667,36.9,50.21666666666667,52.31666666666667,54.406666666666666,62.068333333333335,65.52666666666666,-3.9806666666666657,41.55416666666667,850.0,664.06,167.32591666666667,30774960.0,34.3,35.776666666666664,66.21833333333333,64.93666666666667,68.36333333333333,850.0,850.0,850.0,29.5075,12.4385,179.45775,28.2,17.563333333333333,15.294166666666666,0.0063333333333333,0.0050833333333333,179.37958333333336,5.555999999999999,17.563333333333333,17.003666666666664,142.67099999999996,34.56333333333334,35.44166666666667,661.7749999999999,200.75916666666663,1716.3633333333332,44.43841666666666,44.619666666666674
2022-04-01 02:20:00,36.70420168067227,39.503361344537815,38.87899159663865,32.989915966386555,36.94705882352941,36.54285714285714,46.120168067226885,37.79747899159664,42.81344537815127,29.088235294117645,32.76302521008404,34.300000000000004,59.4,59.49277310924369,59.52,81.34453781512605,83.10924369747899,84.03361344537815,11.880420168067229,11.879159663865549,11.879243697478993,36.46218487394958,51.0,52.12605042016807,53.48067226890756,61.11596638655462,64.45042016806724,-3.988235294117647,40.27983193277311,850.0,664.2857142857141,150.80957983193278,30775069.74789916,34.331932773109244,35.90672268907563,66.25126050420167,64.97731092436975,68.39747899159663,850.0,850.0,850.0,29.34453781512605,12.67781512605042,181.19873949579832,27.931092436974787,17.564705882352943,15.278991596638654,0.004453781512605,0.0050420168067226,175.98831932773106,6.276134453781512,17.56470588235294,17.037983193277313,142.53226890756304,34.54621848739495,35.41764705882352,665.3218487394959,196.71008403361344,1719.5403361344536,44.598823529411774,44.61907563025209
2022-04-01 02:30:00,36.7,39.42773109243697,38.73697478991596,32.84201680672268,36.80336134453781,36.48403361344538,45.95378151260503,37.7453781512605,42.9344537815126,28.996638655462185,32.63193277310924,34.3,59.400000000000006,59.49630252100841,59.51999999999999,80.33613445378151,79.5798319327731,81.76470588235294,8.898319327731093,8.893613445378152,8.88781512605042,36.57983193277311,49.90756302521008,51.72268907563025,53.00756302521008,60.75546218487396,64.02605042016808,-3.982016806722688,39.61260504201681,850.0,668.1176470588236,160.74932773109245,30775181.54621849,34.312605042016806,36.0,66.37226890756303,65.04453781512605,68.52773109243698,850.0,850.0,850.0,29.22436974789916,10.25201680672269,172.65932773109242,27.81764705882353,17.496638655462185,14.991596638655462,0.0040336134453781,0.0065546218487394,184.33638655462187,4.364117647058824,17.496638655462185,17.03344537815126,142.489243697479,34.5,35.4,665.4915966386554,198.71596638655456,1719.241176470588,44.61378151260504,44.82714285714286
2022-04-01 02:40:00,36.55210084033613,39.311764705882354,38.61596638655463,32.79075630252101,36.75378151260504,36.38235294117647,46.43193277310924,37.83025210084035,43.44201680672269,28.950420168067225,32.599999999999994,34.21848739495798,59.4,59.491764705882346,59.52,85.54621848739495,85.71428571428571,85.29411764705883,6.50327731092437,6.499411764705882,6.506050420168068,36.2436974789916,51.0,51.99159663865546,52.68319327731093,60.44117647058823,63.716806722689086,-3.976302521008404,39.195798319327736,850.0,680.10756302521,162.22210084033614,30775293.17647059,34.293277310924374,36.049579831932775,66.48067226890757,65.12773109243696,68.58571428571429,850.0,850.0,850.0,29.29915966386555,9.71420168067227,181.74563025210088,27.880672268907563,17.400000000000002,14.920168067226893,0.0052100840336134,0.0060504201680672,175.74579831932772,5.49453781512605,17.399159663865547,17.156050420168068,142.4539495798319,34.4781512605042,35.4798319327731,677.9747899159664,203.26386554621848,1730.1722689075627,45.157563025210095,45.33663865546218
2022-04-01 02:50:00,36.48991596638656,39.215126050420174,38.583193277310926,32.726050420168065,36.642857142857146,36.390756302521005,45.72605042016806,37.320168067226895,42.14621848739496,28.85882352941176,32.58403361344538,34.17226890756303,59.400000000000006,59.49184873949579,59.52,72.85714285714286,73.8655462184874,73.69747899159664,4.76344537815126,4.76218487394958,4.764621848739495,36.61344537815126,50.78151260504202,51.05042016806723,52.50420168067226,60.20336134453781,63.5016806722689,-3.979831932773109,38.93949579831932,850.0,694.9563025210084,146.62944444444443,30775406.537815128,34.28151260504202,36.10336134453782,66.7873949579832,65.45462184873949,68.97647058823529,850.0,850.0,850.0,29.43613445378152,9.522521008403364,180.8414285714285,28.228571428571428,17.30252100840336,14.975630252100842,0.0042857142857142,0.0038655462184873,185.99386554621847,4.681596638655463,17.30252100840336,16.959831932773106,142.40100840336137,34.41428571428571,35.52605042016807,694.5789915966385,187.00504201680675,1710.227731092437,46.59588235294117,46.72546218487394
2022-04-01 03:00:00,36.2655462184874,39.05378151260505,38.42100840336134,32.599999999999994,36.59915966386554,36.1873949579832,39.9,34.554621848739494,36.34957983193277,28.667226890756304,32.5235294117647,34.03865546218488,59.4,59.51697478991596,59.52,11.344537815126053,11.176470588235292,11.428571428571429,0.2387394957983193,0.2284033613445378,0.2300840336134453,33.97478991596638,48.747899159663866,48.63025210084034,51.44873949579832,59.16470588235295,62.5890756302521,-3.989579831932773,38.80420168067226,850.0,572.8235294117648,26.10265060240964,30775529.71428572,34.21176470588235,36.16806722689076,67.76134453781513,66.49915966386554,69.86302521008405,850.0,850.0,850.0,29.28403361344538,7.513949579831933,177.34941176470585,28.61512605042017,17.273949579831935,15.01176470588235,0.0059663865546218,0.0058823529411764,200.152268907563,3.624957983193277,17.273949579831932,14.5290756302521,142.4035294117647,34.36302521008403,35.62100840336135,576.5932773109245,89.43865546218487,1465.7739495798323,40.20109243697478,40.29848739495799
2022-04-01 03:10:00,35.71176470588236,38.83025210084034,38.17815126050421,32.5109243697479,36.5310924369748,36.13445378151261,34.46974789915967,33.04705882352941,32.877310924369745,27.85798319327732,32.83193277310924,34.149579831932776,59.4,59.51999999999999,59.52,0.0,0.0,0.0,0.04,0.0299999999999999,0.0299999999999999,30.798319327731093,46.22689075630253,46.56302521008404,51.8016806722689,56.15378151260504,57.64369747899159,-3.986386554621848,42.35378151260504,850.0,172.88067226890757,-44.92448717948718,30775575.51260504,33.760504201680675,35.77310924369748,62.43613445378152,61.914285714285725,64.12689075630252,850.0,850.0,850.0,27.82436974789916,5.161680672268908,178.36159663865544,28.43613445378151,17.200000000000003,15.545378151260506,0.0052100840336134,0.0068067226890756,152.04890756302524,8.811176470588235,17.2,11.372436974789917,142.3455462184874,34.182352941176475,35.5672268907563,189.35966386554625,2.957142857142857,1147.2420168067229,18.674705882352946,18.796974789915964
2022-04-01 03:20:00,35.44083333333333,38.6125,38.05333333333333,32.380833333333335,36.39166666666666,36.083333333333336,33.94833333333333,32.64416666666666,32.5775,27.024166666666662,33.29666666666667,34.524166666666666,59.4,59.5195,59.52,2.6666666666666665,2.5000000000000004,3.4166666666666665,0.0438333333333333,0.0365833333333333,0.0430833333333333,28.58333333333333,45.0,45.0,54.31833333333334,59.263333333333335,59.2625,-3.9888333333333335,46.0725,850.0,400.35,35.5956976744186,30775616.9,33.288333333333334,35.4,60.95000000000002,60.43500000000001,62.62666666666667,850.0,850.0,850.0,27.908333333333328,6.6483333333333325,179.4779166666667,28.4475,17.191666666666666,15.665833333333332,0.0061666666666666,0.005,164.59516666666667,6.270166666666666,17.191666666666666,14.339166666666667,142.33983333333333,33.905833333333334,35.46333333333334,403.375,77.51916666666666,1446.635,30.785166666666665,31.040500000000005
2022-04-01 03:30:00,35.20666666666668,38.51166666666666,38.0,32.11416666666666,36.3,35.98500000000001,33.60666666666667,32.0825,32.3275,26.61416666666667,33.3425,34.725,59.399999999999984,59.43,59.52,10.0,10.25,10.083333333333334,0.2271666666666666,0.21825,0.2230833333333333,28.85,44.13333333333333,44.35,56.54166666666666,62.7775,63.421666666666674,-3.982999999999999,48.10583333333332,850.0,469.515,24.588736842105263,30775690.466666665,33.181666666666665,35.278333333333336,60.38416666666665,59.73333333333333,62.15833333333333,850.0,850.0,850.0,28.385,6.835249999999999,185.1780833333333,28.50416666666667,17.125,15.972500000000002,0.00475,0.0046666666666666,180.6479166666667,3.78,17.125,15.140250000000002,142.38991666666666,33.82,35.4725,468.2791666666666,87.33,1527.6825,34.52675,34.804833333333335
2022-04-01 03:40:00,35.056666666666665,38.30916666666667,37.98916666666666,31.966666666666665,36.298333333333325,35.898333333333326,39.517500000000005,35.901666666666664,38.6675,26.410833333333336,33.2,34.74583333333333,59.39999999999999,59.4635,59.51999999999999,78.91666666666667,81.75,81.08333333333333,6.47825,6.47375,6.466916666666666,29.933333333333334,45.28333333333333,46.0,59.07666666666668,65.93333333333334,67.46833333333333,-3.983333333333333,49.63833333333333,850.0,607.3499999999999,70.79969387755102,30775785.633333333,33.340833333333336,35.27166666666666,61.34,60.3425,63.19916666666666,850.0,850.0,850.0,28.87416666666667,9.342166666666666,179.0035833333333,28.171666666666667,17.1,16.105833333333333,0.0055,0.0028333333333333,179.6555833333333,3.7334166666666655,17.1,16.518166666666666,142.465,33.87666666666666,35.50083333333334,603.5491666666668,122.95,1666.9633333333331,41.64533333333334,41.865
2022-04-01 03:50:00,34.975833333333334,38.33083333333333,37.99083333333333,31.88083333333333,36.19916666666666,35.88416666666667,42.373333333333335,39.92833333333333,42.03833333333334,26.620833333333334,32.763333333333335,33.80416666666667,59.400000000000006,59.458000000000006,59.52,78.41666666666667,83.25,83.66666666666667,11.266416666666666,11.27341666666667,11.266166666666669,31.95,47.68333333333333,48.15,57.1325,64.705,67.635,-3.980833333333333,47.21166666666667,850.0,602.245,94.69175925925929,30775886.0,33.4875,35.21333333333334,61.54333333333333,60.50583333333334,63.47916666666666,850.0,850.0,850.0,28.205,11.387333333333336,184.81475,27.78416666666666,17.1,15.255833333333332,0.0058333333333333,0.0056666666666666,174.63841666666664,4.422166666666667,17.1,16.486,142.455,33.917500000000004,35.5,603.0541666666667,145.14583333333334,1662.9174999999998,41.80658333333333,42.01258333333333
2022-04-01 04:00:00,34.83529411764705,38.28235294117648,37.89411764705882,31.688235294117646,36.198319327731085,35.767226890756305,43.60252100840337,38.68151260504202,42.27563025210084,27.05546218487396,31.981512605042017,33.094957983193275,59.4,59.475126050420165,59.52,83.19327731092437,87.56302521008404,87.3109243697479,12.107310924369749,12.114285714285714,12.100084033613443,35.134453781512605,48.81512605042017,49.0,54.431932773109246,61.75042016806722,64.70672268907563,-3.9867226890756298,42.345378151260505,850.0,601.4268907563026,103.77663865546216,30775986.352941178,33.4655462184874,35.118487394957995,61.66806722689076,60.61344537815126,63.65714285714287,850.0,850.0,850.0,27.96050420168067,11.910252100840337,172.63554621848738,27.78655462184874,17.041176470588237,14.947899159663866,0.0053781512605042,0.0063025210084033,178.7631092436975,4.144705882352941,17.04033613445378,16.5309243697479,142.44386554621852,33.903361344537814,35.48403361344538,602.5504201680673,169.25966386554623,1667.8495798319327,41.66025210084033,41.7890756302521
2022-04-01 04:10:00,34.67999999999999,38.14833333333333,37.682500000000005,31.601666666666667,36.111666666666665,35.600833333333334,42.454166666666666,36.99583333333333,40.585833333333326,27.460833333333337,31.50583333333333,32.94166666666666,59.4,59.486,59.51999999999999,52.5,54.833333333333336,57.91666666666666,8.383500000000002,8.378416666666668,8.352416666666668,36.71666666666667,48.45,48.88333333333333,53.48333333333333,60.93166666666666,63.62416666666666,-3.986166666666666,40.63916666666667,850.0,699.1749999999998,154.45290598290603,30776092.433333334,33.48416666666667,35.095833333333324,62.890833333333326,61.71583333333333,64.9075,850.0,850.0,850.0,28.12916666666667,11.824333333333332,184.14533333333333,27.890833333333337,17.040000000000003,14.915833333333332,0.00675,0.0071666666666666,193.94275,6.919833333333332,17.040000000000003,16.600916666666667,142.32250000000002,33.814166666666665,35.36249999999999,698.2758333333334,196.85916666666665,1673.9425,47.52075,47.62775
2022-04-01 04:20:00,34.38264462809917,37.92727272727272,37.47685950413224,31.6,36.04958677685951,35.54049586776859,34.991735537190074,33.276033057851244,33.53801652892562,27.60909090909092,31.79504132231405,33.02727272727273,59.4,59.49619834710744,59.52,3.71900826446281,3.71900826446281,3.636363636363636,0.0187603305785123,0.0387603305785123,0.00099173553719,36.76859504132232,45.74380165289256,45.99173553719008,52.78264462809917,58.89669421487603,60.93801652892563,-3.980495867768595,41.03719008264463,850.0,470.92561983471074,81.84952830188679,30776182.33057852,33.404132231404965,34.99173553719008,61.81818181818181,60.92644628099174,63.7595041322314,850.0,850.0,850.0,27.747933884297524,6.742644628099175,178.86247933884297,27.88925619834711,16.99834710743802,15.206611570247931,0.0053719008264462,0.0056198347107438,184.324958677686,5.322561983471075,16.99834710743802,14.616776859504132,142.3019834710744,33.72644628099174,35.32066115702479,476.38347107438017,110.89669421487604,1474.6702479338844,34.73884297520661,34.70752066115702
