datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,38.59916666666667,39.3,37.63,35.5,36.3,35.0,41.99416666666668,43.275,42.87499999999999,31.09916666666665,31.7575,30.82,59.51999999999999,59.26991666666666,59.511499999999984,79.83333333333333,84.83333333333333,82.08333333333333,11.487583333333337,11.492083333333335,11.487,46.65,47.88333333333333,43.53333333333333,58.07166666666665,65.53250000000001,68.69166666666665,-3.992,47.16,850.0,647.0149999999999,127.44008403361345,32114034.85,33.458333333333336,34.72666666666667,64.05916666666666,65.59583333333333,63.02750000000001,850.0,850.0,850.0,34.340833333333336,11.699916666666669,173.88308333333327,12.305833333333336,17.71583333333333,16.957500000000003,-0.0019166666666666,-0.003,306.18999999999994,150.871,17.71583333333333,16.847500000000004,138.51816666666667,24.2575,35.95416666666666,645.5883333333334,146.33083333333332,1705.0975,43.6435,43.8145
2022-04-01 01:50:00,38.58034188034188,39.27264957264957,37.690598290598295,35.47948717948718,36.282051282051285,34.914529914529915,41.847863247863245,43.50341880341881,43.07350427350428,30.945299145299145,31.6,30.682905982905982,59.50000000000001,59.27094017094017,59.52,81.53846153846153,87.94871794871794,83.58974358974359,11.496495726495723,11.494102564102564,11.498803418803416,45.54700854700855,48.26495726495727,45.12820512820513,59.01111111111111,66.18205128205129,69.77264957264956,-3.989743589743589,48.14615384615385,850.0,679.0564102564103,137.15560344827583,32114143.69230769,33.85299145299145,35.13076923076923,65.27606837606838,66.87350427350427,64.24786324786325,850.0,850.0,850.0,34.42222222222222,11.912222222222224,171.68658119658122,12.18205128205128,17.754700854700854,16.073504273504277,-0.0034188034188034,-0.0011965811965811,304.7377777777777,151.96615384615384,17.754700854700857,17.106923076923078,138.4880341880342,24.13504273504273,36.04358974358975,675.954700854701,161.65982905982906,1730.0350427350425,45.02358974358975,45.28102564102565
2022-04-01 02:00:00,38.5,39.23873873873874,37.59549549549551,35.33243243243243,36.15765765765765,34.89099099099098,41.71171171171172,43.5018018018018,42.953153153153146,30.745045045045043,31.54774774774775,30.489189189189187,59.49675675675676,59.26828828828829,59.52,79.54954954954955,84.32432432432432,82.7927927927928,11.614954954954952,11.615225225225222,11.612882882882882,46.729729729729726,47.63063063063064,45.51351351351352,57.695495495495486,64.57747747747747,67.94774774774774,-3.9929729729729737,46.983783783783785,850.0,683.562162162162,124.64136363636364,32114257.063063063,34.08738738738739,35.42252252252253,66.23333333333332,67.88468468468469,65.15135135135135,850.0,850.0,850.0,33.068468468468474,12.898198198198198,178.96342342342345,12.188288288288287,17.73153153153153,14.343243243243242,-0.0017117117117117,0.0009009009009009,302.22513513513513,152.36072072072074,17.73153153153153,17.155405405405407,142.1621621621622,24.01621621621622,36.0972972972973,683.3459459459459,164.97657657657655,1735.7576576576578,45.37027027027028,45.60351351351352
2022-04-01 02:10:00,38.475,39.1475,37.53916666666667,35.28416666666667,36.1,34.8025,41.62833333333333,43.365,42.82166666666665,30.565,31.467500000000005,30.339166666666674,59.44799999999999,59.27091666666667,59.51999999999999,79.75,82.83333333333333,82.41666666666667,13.644916666666669,13.66425,13.645083333333332,46.21666666666667,48.583333333333336,45.266666666666666,56.515,63.90583333333333,66.72833333333334,-3.991333333333333,46.142500000000005,850.0,662.9,127.94858407079644,32114370.766666666,34.225833333333334,35.553333333333335,66.3575,68.0325,65.2925,850.0,850.0,850.0,32.93666666666667,13.8805,180.63516666666663,12.031666666666666,17.675833333333333,14.143333333333333,-0.0004999999999999,-0.0020833333333333,305.458,151.4525,17.675833333333337,16.99816666666667,141.24883333333335,23.95083333333333,36.1,663.9158333333332,158.07,1721.8933333333332,44.43966666666667,44.59991666666667
2022-04-01 02:20:00,38.38319327731092,39.09495798319328,37.40420168067227,35.1436974789916,36.081512605042015,34.69663865546219,40.80840336134454,42.70252100840336,42.22100840336135,30.431092436974787,31.35798319327732,30.18991596638655,59.445378151260506,59.27327731092437,59.52,78.73949579831933,82.3529411764706,80.16806722689076,11.877478991596638,11.876554621848738,11.877647058823529,46.39495798319328,48.57983193277311,45.37815126050421,55.95966386554621,63.568907563025206,65.99579831932773,-3.992268907563024,45.707563025210085,850.0,661.0336134453781,126.769406779661,32114480.25210084,34.26302521008403,35.6201680672269,66.26218487394958,67.94453781512605,65.18487394957984,850.0,850.0,850.0,32.69831932773109,13.036554621848738,180.8413445378151,11.771428571428569,17.67058823529412,13.994957983193276,0.0004201680672268,-0.001344537815126,306.74857142857144,150.76142857142858,17.670588235294115,16.940840336134453,139.4257142857143,23.81764705882353,36.02773109243697,661.9436974789916,158.31932773109244,1712.4176470588234,44.56327731092437,44.66512605042017
2022-04-01 02:30:00,38.28655462184874,39.02941176470589,37.3,35.08739495798319,35.98403361344538,34.599999999999994,40.96554621848739,42.994117647058815,42.3327731092437,30.34453781512605,31.3,30.1,59.51193277310923,59.27512605042018,59.52,77.47899159663865,81.5126050420168,80.75630252100841,10.730756302521009,10.731596638655462,10.731428571428571,46.47899159663866,48.68067226890757,45.07563025210085,55.59075630252101,63.48319327731093,65.51764705882353,-3.9915966386554618,45.19747899159664,850.0,669.1966386554622,130.78396551724137,32114591.899159662,34.23613445378151,35.70336134453782,66.21596638655461,67.9563025210084,65.17563025210085,850.0,850.0,850.0,32.58067226890756,11.731008403361344,181.08865546218487,11.716806722689077,17.584873949579833,13.82436974789916,-8.40336134453e-05,-0.0012605042016806,309.350756302521,150.59932773109244,17.584873949579833,17.03563025210084,140.55831932773108,23.70336134453781,36.01092436974789,667.0042016806722,159.41092436974787,1723.4243697478992,44.60756302521008,44.748487394957984
2022-04-01 02:40:00,38.19495798319328,39.0,37.22521008403361,35.03949579831933,35.93109243697479,34.515126050420164,41.2563025210084,43.36218487394957,42.59495798319329,30.3,31.2218487394958,30.1,59.50638655462185,59.27865546218488,59.52,86.80672268907563,88.23529411764706,88.73949579831933,9.281680672268909,9.276974789915965,9.280672268907562,46.61344537815126,48.61344537815126,45.21008403361345,55.41848739495798,63.376470588235286,65.25966386554622,-3.992436974789916,45.25210084033613,850.0,679.8100840336134,141.80102564102563,32114703.12605042,34.17563025210084,35.73361344537815,66.3,67.92521008403361,65.12689075630253,850.0,850.0,850.0,32.51848739495798,11.192605042016805,172.8250420168067,11.84201680672269,17.52268907563025,13.723529411764709,-0.0021848739495798,-0.0027731092436974,313.35109243697485,150.5585714285714,17.52268907563025,17.13201680672269,142.3955462184874,23.591596638655464,36.0,679.5504201680673,164.04873949579832,1734.2689075630249,45.16386554621849,45.46815126050421
2022-04-01 02:50:00,38.1,38.97394957983193,37.14033613445379,34.95378151260504,35.8,34.47899159663866,41.13529411764706,43.00924369747899,42.39159663865546,30.3,31.18739495798319,30.09327731092438,59.48319327731093,59.28512605042016,59.51999999999999,71.34453781512605,77.39495798319328,75.3781512605042,8.221932773109245,8.202016806722689,8.232436974789916,46.34453781512605,48.51260504201681,45.15966386554622,55.28403361344538,63.46470588235294,65.34789915966385,-3.9922689075630258,45.194117647058825,850.0,698.0218487394958,148.15121739130436,32114818.033613447,34.157142857142865,35.767226890756305,66.7109243697479,68.43613445378152,65.61848739495798,850.0,850.0,850.0,32.68571428571428,10.954453781512605,179.32865546218488,12.24201680672269,17.4,13.883193277310925,-0.0023529411764705,-0.0001680672268907,314.83092436974795,150.4304201680672,17.399999999999995,17.120252100840336,140.83756302521007,23.49663865546219,36.03949579831933,697.1714285714286,176.3294117647059,1731.370588235294,46.34924369747899,46.74949579831932
2022-04-01 03:00:00,37.84789915966387,38.65378151260504,37.036974789915966,34.82100840336133,35.7781512605042,34.36638655462185,33.923529411764704,34.576470588235296,34.36974789915966,30.43025210084034,31.243697478991592,30.036134453781507,59.51999999999999,59.39420168067226,59.52,0.0,0.0,0.0,0.29,0.01,0.3,43.60504201680672,45.6890756302521,42.08403361344538,52.198319327731085,60.40504201680672,62.09159663865547,-3.991932773109244,44.43781512605042,850.0,241.2252100840336,9.619397590361446,32114901.2605042,34.00840336134454,35.63025210084033,64.10252100840336,65.59243697478992,63.102521008403365,850.0,850.0,850.0,30.687394957983194,6.081512605042017,177.0127731092437,12.552941176470588,17.3327731092437,14.191596638655462,-0.0027731092436974,-0.0039495798319327,317.8078151260504,150.73865546218485,17.333613445378152,12.299663865546217,142.38184873949578,23.35126050420168,36.129411764705885,255.0176470588236,30.823529411764703,1243.447899159664,22.370840336134453,22.36705882352941
2022-04-01 03:10:00,37.32016806722689,38.215126050420174,36.816806722689066,34.76218487394958,35.61428571428571,34.297478991596634,31.92100840336135,32.56386554621849,32.08487394957983,31.001680672268915,31.84621848739496,30.057983193277312,59.51999999999999,59.37537815126051,59.51999999999999,0.0,37.3109243697479,0.0,0.1348739495798319,0.0372268907563025,0.1448739495798319,42.73109243697479,43.50420168067227,39.89915966386555,53.07058823529412,58.5890756302521,58.71764705882352,-3.993613445378152,45.409243697479,850.0,211.03361344537817,-53.95823529411764,32114934.42016807,33.5,35.214285714285715,61.02100840336134,62.26974789915967,60.166386554621845,850.0,850.0,850.0,30.20840336134454,5.755042016806724,178.14722689075634,12.321008403361343,17.38151260504202,15.398319327731093,-0.0008403361344537,-8.40336134453e-05,284.49277310924367,150.4749579831933,17.380672268907563,11.791092436974791,138.90529411764706,23.289915966386555,36.036974789915966,222.45294117647057,-18.76638655462185,1193.236974789916,21.1836974789916,21.356134453781515
2022-04-01 03:20:00,37.22083333333333,38.045,36.63333333333333,34.68083333333333,35.53666666666667,34.160833333333336,31.5075,31.945,31.651666666666664,31.11583333333333,31.95833333333333,30.07333333333333,59.52,59.35733333333334,59.52,83.58333333333333,49.16666666666666,108.16666666666669,0.028,0.04,0.0340833333333333,42.78333333333333,42.1,38.0,53.9025,59.84666666666666,60.18583333333333,-3.9933333333333327,46.64416666666666,850.0,321.43,-2.248600000000002,32114974.916666668,32.96666666666667,34.85333333333333,59.74,60.96750000000001,58.935,850.0,850.0,850.0,30.36416666666667,6.595249999999999,186.42341666666664,12.3175,17.427500000000002,15.325,-0.0018333333333333,-0.0015833333333333,296.8488333333333,150.5596666666667,17.4275,13.284083333333331,139.59900000000002,23.149166666666662,35.88166666666666,328.4275,42.516666666666666,1345.0266666666664,26.758,26.928416666666667
2022-04-01 03:30:00,37.36916666666666,38.05166666666666,36.54333333333334,34.568333333333335,35.494166666666665,34.090833333333336,31.50583333333333,32.030833333333334,31.43166666666666,31.098333333333336,31.8425,29.716666666666672,59.51,59.33108333333334,59.52,56.16666666666666,51.66666666666666,47.833333333333336,1.202416666666667,1.20675,1.2129166666666669,40.71666666666667,42.18333333333333,37.61666666666667,56.66166666666667,63.555000000000014,65.32333333333334,-3.990833333333333,47.52333333333333,850.0,644.5949999999999,99.1467,32115056.83333333,32.71416666666667,34.735,60.99083333333335,62.45916666666666,60.1375,850.0,850.0,850.0,31.82166666666667,8.647166666666665,171.34491666666665,12.114166666666668,17.480833333333337,15.284166666666668,-0.0005,-0.001,315.7051666666667,150.58750000000003,17.480833333333337,16.438750000000002,142.8850833333333,23.09083333333333,35.85583333333333,642.6716666666666,127.5925,1663.194166666667,43.87583333333334,44.10116666666667
2022-04-01 03:40:00,37.485,38.06916666666667,36.50083333333334,34.5,35.38916666666667,34.0,38.92333333333333,40.02833333333333,39.62916666666667,30.894166666666667,31.5275,29.46583333333333,59.5105,59.2225,59.51999999999999,80.33333333333333,83.08333333333333,83.5,9.592083333333331,9.593166666666669,9.589416666666668,43.61666666666667,43.5,39.583333333333336,58.925,66.1975,69.18916666666668,-3.992666666666666,48.5825,850.0,638.74,139.5609649122807,32115167.0,32.879999999999995,34.86583333333333,62.66166666666666,64.25166666666665,61.74083333333333,850.0,850.0,850.0,33.245,11.498833333333334,180.48425,11.744166666666668,17.5,15.883333333333333,-0.00125,-0.0010833333333333,306.47124999999994,150.84683333333336,17.5,16.728416666666664,141.4983333333333,23.00583333333333,36.048333333333325,635.7383333333333,148.64416666666665,1693.1699999999998,43.27633333333333,43.546083333333335
2022-04-01 03:50:00,37.575,38.10000000000001,36.49583333333333,34.48,35.38999999999999,33.96333333333333,41.1525,41.86166666666667,41.90333333333333,30.140833333333337,30.641666666666666,29.14583333333333,59.5015,59.25350000000001,59.52,85.66666666666667,90.0,87.08333333333333,10.113333333333337,10.114333333333333,10.126833333333334,44.98333333333333,44.78333333333333,41.18333333333333,58.54916666666666,65.81083333333333,69.17666666666668,-3.9913333333333343,48.76833333333334,850.0,601.05,157.18313559322036,32115268.866666667,33.0,34.91,62.91666666666666,64.5375,61.95249999999999,850.0,850.0,850.0,32.21083333333333,11.685833333333337,176.62641666666664,11.5725,17.488333333333337,14.308333333333335,-0.0021666666666666,-0.002,306.0465833333334,150.86141666666663,17.488333333333337,16.50058333333333,143.32458333333335,22.9925,36.079166666666666,602.7983333333333,165.61416666666668,1668.8958333333333,41.675666666666665,41.838
2022-04-01 04:00:00,37.457142857142856,38.010084033613445,36.38067226890756,34.378151260504204,35.28235294117648,33.84621848739496,40.85714285714285,42.0529411764706,41.72268907563025,29.603361344537813,30.27899159663865,28.84285714285714,59.51949579831933,59.25714285714286,59.52,85.71428571428571,87.81512605042016,88.90756302521008,11.689075630252102,11.693025210084034,11.687226890756302,45.0,46.61344537815126,41.98319327731093,56.086554621848734,63.50924369747899,66.26302521008404,-3.990084033613445,46.19411764705882,850.0,598.8100840336135,165.09571428571428,32115369.14285714,32.97226890756303,35.0,63.088235294117645,64.75630252100841,62.12436974789916,850.0,850.0,850.0,31.42268907563025,12.589075630252102,178.03831932773107,11.749579831932776,17.39159663865546,13.70672268907563,-0.0005042016806722,-0.0024369747899159,299.31739495798325,150.63529411764705,17.391596638655464,16.466386554621852,141.57462184873947,22.872268907563026,36.0,600.2899159663864,191.2436974789916,1665.5470588235294,41.57226890756303,41.84638655462186
2022-04-01 04:10:00,37.38666666666666,37.930833333333325,36.18666666666668,34.34,35.193333333333335,33.76583333333333,39.11083333333334,40.16833333333333,40.02,29.463333333333328,30.125833333333333,28.8,59.51999999999999,59.320166666666665,59.52,59.41666666666666,61.583333333333336,60.5,5.93225,5.955500000000001,5.95375,44.65,46.38333333333333,42.56666666666667,55.51083333333333,63.0425,65.34999999999998,-3.9905,45.33333333333334,850.0,629.7299999999999,182.79495798319329,32115473.05,32.83,34.975833333333334,63.773333333333326,65.48083333333334,62.77,850.0,850.0,850.0,31.418333333333333,10.96475,182.68383333333333,11.804166666666667,17.32166666666667,13.580833333333334,0.0004166666666666,-0.0043333333333333,336.9930833333334,150.76683333333332,17.32166666666667,16.306583333333332,143.1594166666667,22.77333333333333,35.94083333333333,631.1941666666667,190.3033333333333,1650.2066666666667,43.594,43.747416666666666
