datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,41.13499999999999,40.174166666666665,39.93333333333333,38.12416666666666,37.62,37.376666666666665,44.92916666666667,43.40166666666666,42.51083333333334,33.06000000000001,33.321666666666665,33.09166666666667,59.4,59.400000000000006,59.4,88.58333333333333,82.58333333333333,81.25,10.830333333333334,10.8375,10.836083333333336,50.23333333333333,48.13333333333333,49.9,56.84583333333333,60.50583333333334,63.00499999999999,-4.030333333333333,42.142500000000005,850.0,651.2399999999999,85.44344827586207,31785712.183333334,39.15833333333333,34.78666666666666,60.45833333333334,61.21333333333334,62.35583333333332,63.12583333333334,61.94583333333333,61.24249999999999,30.94333333333333,11.414416666666666,179.4691666666667,14.353333333333332,18.13083333333333,14.9675,0.0085833333333333,0.0076666666666666,28.616166666666665,149.6888333333333,18.13083333333333,16.922333333333334,141.14491666666666,35.099999999999994,37.33833333333333,646.3066666666666,162.6858333333333,1707.415833333333,43.646166666666666,43.91533333333333
2022-04-01 01:50:00,41.03846153846155,40.1,39.81452991452991,38.09059829059829,37.56837606837607,37.35982905982905,45.28888888888889,43.84444444444444,43.00512820512821,33.00683760683761,33.27948717948718,33.057264957264955,59.4,59.4,59.4,88.03418803418803,84.01709401709402,83.33333333333333,10.84179487179487,10.836153846153843,10.835982905982906,50.98290598290598,47.35897435897436,50.0,57.26410256410257,60.703418803418806,63.32905982905984,-4.033162393162393,42.33247863247863,850.0,680.4717948717949,99.54846153846157,31785821.606837608,39.14700854700856,34.96666666666666,61.165811965811976,62.04615384615384,63.16581196581197,64.0,62.8017094017094,62.01111111111111,31.127350427350432,11.891282051282053,181.61786324786328,14.276068376068377,18.01880341880342,14.948717948717947,0.0088034188034188,0.0078632478632478,25.870940170940173,149.61324786324786,18.01880341880342,17.113931623931624,142.6074358974359,35.118803418803424,37.3,675.0094017094017,175.61538461538458,1727.2119658119657,45.03948717948719,45.23735042735043
2022-04-01 02:00:00,40.96486486486487,40.090990990991,39.73963963963964,37.93423423423423,37.4963963963964,37.24234234234235,45.89909909909909,44.43153153153153,43.531531531531535,33.02882882882883,33.2,33.038738738738736,59.39999999999999,59.4,59.4,82.34234234234235,79.09909909909909,78.46846846846847,11.371441441441442,11.378108108108108,11.377027027027028,51.0,49.0,50.0,57.71891891891893,60.94144144144144,63.70090090090091,-4.0212612612612615,42.56846846846848,850.0,688.9567567567567,126.20693693693696,31785935.135135137,39.11531531531533,35.16126126126126,62.09909909909911,62.96846846846847,64.13063063063063,64.98018018018018,63.73333333333333,62.96036036036036,31.47027027027028,11.879999999999995,179.15324324324322,14.36126126126126,17.966666666666665,14.912612612612614,0.0073873873873873,0.0086486486486486,29.49198198198198,149.55360360360362,17.966666666666665,17.265045045045042,141.02153153153154,35.16576576576577,37.3,684.4396396396398,183.0387387387388,1738.344144144144,45.3827027027027,45.578828828828826
2022-04-01 02:10:00,40.82166666666667,40.03666666666666,39.6125,37.8025,37.41416666666667,37.13916666666668,45.59,44.12166666666666,43.340833333333336,33.03666666666667,33.165000000000006,33.01583333333333,59.39999999999999,59.4,59.39999999999999,79.0,77.16666666666667,73.83333333333333,13.80725,13.821,13.809083333333332,51.0,48.16666666666666,50.0,57.34833333333333,60.85000000000001,63.775,-4.027333333333334,42.55666666666668,850.0,666.9399999999999,118.72798319327732,31786050.35,38.8625,35.31416666666667,62.44749999999999,63.2625,64.535,65.26749999999998,64.0625,63.301666666666655,31.579166666666666,13.281083333333331,176.68008333333333,14.335,17.94333333333333,15.103333333333332,0.0088333333333333,0.00925,37.29316666666666,149.55724999999998,17.944999999999997,17.056416666666667,140.51158333333333,35.22,37.3,660.8424999999999,175.02,1717.3625000000002,44.36291666666668,44.57866666666667
2022-04-01 02:20:00,40.8,39.87899159663864,39.59915966386555,37.78655462184874,37.30504201680672,37.07731092436975,45.51344537815126,44.01764705882354,43.2781512605042,32.99915966386555,33.1,33.0,59.4,59.400000000000006,59.399999999999984,86.1344537815126,79.41176470588235,80.25210084033614,10.98747899159664,10.98344537815126,10.982100840336134,50.98319327731093,48.83193277310925,50.0,57.38067226890757,60.75042016806722,63.69915966386555,-4.025546218487395,42.51596638655462,850.0,667.3764705882353,110.54220338983052,31786160.13445378,38.74033613445378,35.363865546218484,62.5201680672269,63.41176470588234,64.67394957983194,65.39747899159663,64.22100840336135,63.46218487394959,31.485714285714284,12.03411764705882,177.48226890756305,14.261344537815123,17.886554621848738,14.93529411764706,0.0087394957983193,0.0064705882352941,36.25042016806723,149.71571428571428,17.886554621848738,17.066638655462185,141.58865546218487,35.24453781512605,37.29915966386555,663.1957983193278,175.47983193277307,1716.712605042017,44.52596638655462,44.690000000000005
2022-04-01 02:30:00,40.73949579831933,39.8,39.58487394957984,37.60756302521008,37.21428571428572,36.99411764705882,45.33529411764705,43.84033613445378,43.062184873949576,32.95294117647059,33.083193277310926,32.916806722689074,59.40000000000001,59.400000000000006,59.400000000000006,83.36134453781513,80.92436974789916,81.09243697478992,9.650168067226891,9.651596638655462,9.653025210084031,51.0,48.94957983193277,50.0,57.55966386554622,60.79999999999999,63.76470588235294,-4.018151260504202,42.41260504201681,850.0,669.146218487395,123.60243697478992,31786272.60504201,38.55042016806722,35.48487394957983,62.708403361344544,63.60588235294118,64.84369747899159,65.61428571428571,64.4344537815126,63.608403361344536,31.43277310924369,11.107815126050422,182.52865546218487,14.069747899159662,17.871428571428574,14.676470588235292,0.0078151260504201,0.0071428571428571,35.114621848739496,149.66126050420166,17.871428571428574,17.095378151260505,141.76563025210083,35.258823529411764,37.24117647058824,665.6327731092438,176.88991596638652,1720.005042016807,44.59117647058824,44.71563025210085
2022-04-01 02:40:00,40.615126050420166,39.77478991596639,39.53949579831934,37.549579831932775,37.10084033613446,36.83613445378151,45.759663865546216,44.259663865546216,43.45042016806723,32.82268907563025,33.03949579831933,32.897478991596635,59.400000000000006,59.399999999999984,59.4,85.88235294117646,82.43697478991596,81.00840336134453,9.139915966386557,9.13781512605042,9.13924369747899,51.0,48.88235294117647,50.0,57.48319327731093,60.86638655462185,63.79075630252101,-4.028235294117646,42.40588235294118,850.0,685.9058823529414,126.8327731092437,31786384.42016807,38.55294117647058,35.54453781512605,62.89831932773109,63.76302521008403,64.98739495798318,65.82436974789917,64.56134453781512,63.76638655462185,31.53865546218488,10.8127731092437,177.79504201680672,14.047899159663864,17.839495798319323,14.652100840336134,0.0063025210084033,0.0103361344537815,38.46310924369748,149.46672268907562,17.83949579831933,17.224201680672273,140.5404201680672,35.2,37.259663865546216,680.3689075630252,181.17226890756305,1733.50756302521,45.22831932773109,45.36361344537816
2022-04-01 02:50:00,40.6,39.61848739495798,39.5,37.5,37.030252100840336,36.79411764705882,44.88991596638656,43.46638655462185,42.6126050420168,32.8,32.99159663865546,33.075630252100844,59.400000000000006,59.400000000000006,59.400000000000006,73.8655462184874,71.26050420168067,78.57142857142857,6.333025210084034,6.336806722689077,6.335714285714286,50.81512605042017,48.71428571428572,49.83193277310925,57.64201680672269,61.01764705882353,63.8890756302521,-4.029915966386555,42.522689075630254,850.0,679.729411764706,118.72608695652173,31786499.44537815,38.76806722689075,35.65966386554622,63.3873949579832,64.2890756302521,65.49747899159665,66.30672268907561,65.07394957983195,64.2983193277311,31.76890756302521,10.131260504201682,183.5444537815126,14.01344537815126,17.79747899159664,14.69579831932773,0.0083193277310924,0.0053781512605042,42.90647058823529,149.33882352941174,17.79747899159664,16.94966386554622,143.8595798319328,35.2,37.25714285714285,674.5571428571429,182.0016806722689,1706.2478991596638,45.31882352941176,45.4763025210084
2022-04-01 03:00:00,40.46470588235295,39.410924369747896,39.389075630252094,37.436974789915965,37.0,36.73109243697479,37.18151260504202,36.33613445378151,35.91596638655462,32.53361344537815,32.81764705882353,32.942016806722684,59.4,59.400000000000006,59.400000000000006,0.8403361344537815,80.0,0.0,0.0,0.01,0.03,48.36134453781513,45.10084033613445,48.05042016806723,53.522689075630254,58.24789915966387,61.19327731092437,-4.026218487394957,41.91344537815126,850.0,213.9579831932773,-6.628921568627451,31786580.48739496,38.22268907563025,35.410924369747896,60.702521008403366,61.59915966386554,62.85882352941177,63.14705882352941,62.39663865546218,61.63361344537817,29.79411764705881,5.683697478991597,174.34042016806723,13.661344537815124,17.699159663865544,14.534453781512603,0.0066386554621848,0.0086554621848739,54.4683193277311,149.37134453781513,17.699159663865544,12.206806722689077,141.60235294117646,35.12773109243698,37.215126050420174,228.07731092436973,45.41260504201681,1230.029411764706,19.370924369747897,19.38352941176471
2022-04-01 03:10:00,40.17058823529411,39.05714285714286,39.0218487394958,37.33025210084034,36.9344537815126,36.63697478991597,34.72857142857143,34.49411764705882,34.41848739495798,32.878991596638656,32.93529411764706,33.350420168067224,59.4,59.400000000000006,59.400000000000006,13.865546218487395,37.39495798319328,11.932773109243698,0.0188235294117647,0.0357142857142857,0.022689075630252,46.21008403361345,44.09243697478992,45.61344537815126,56.34789915966386,54.889075630252094,56.20588235294117,-4.031428571428571,41.52773109243697,850.0,181.6386554621849,9645.85191919192,31786609.210084032,36.68487394957983,34.77142857142857,57.59747899159663,58.39243697478992,59.5436974789916,59.54453781512605,59.06218487394958,58.39663865546218,27.851260504201683,5.425210084033614,184.3039495798319,13.158823529411766,17.667226890756304,14.138655462184872,0.0073109243697478,0.0076470588235294,11.408571428571433,149.47714285714284,17.6672268907563,11.654621848739495,141.86579831932775,34.884873949579834,37.02521008403362,197.07310924369747,-3.910084033613445,1175.509243697479,18.803529411764703,18.829747899159663
2022-04-01 03:20:00,40.08583333333333,38.95916666666666,38.90583333333333,37.1525,36.79833333333333,36.501666666666665,34.44166666666667,34.181666666666665,34.09,33.255833333333335,33.0525,33.47666666666667,59.4,59.39999999999999,59.39999999999999,52.5,52.583333333333336,0.8333333333333334,0.0041666666666666,0.0215833333333333,0.01375,44.78333333333333,43.0,43.98333333333333,56.985,55.07999999999999,55.653333333333336,-4.035333333333333,41.82916666666667,850.0,339.75,-25.6,31786648.15,35.38,34.15416666666667,56.0675,56.84416666666667,57.915000000000006,57.981666666666655,57.440000000000005,56.81750000000001,27.74833333333333,6.589166666666668,178.82483333333332,13.066666666666666,17.6425,14.1125,0.0074999999999999,0.0097499999999999,28.690166666666663,149.43758333333335,17.6425,13.643833333333331,140.38916666666668,34.59916666666667,36.7375,345.33416666666665,61.71833333333334,1375.6983333333333,27.943500000000004,27.98583333333333
2022-04-01 03:30:00,39.873333333333335,38.805,38.80166666666667,37.04166666666667,36.67666666666666,36.36583333333333,35.196666666666665,34.833333333333336,34.64666666666667,33.520833333333336,33.0225,33.44416666666667,59.39999999999999,59.39999999999999,59.39999999999999,32.416666666666664,31.416666666666668,29.416666666666668,1.7863333333333329,1.7934166666666669,1.79325,45.05,42.6,43.583333333333336,58.1,58.2425,58.96833333333333,-4.031666666666665,43.016666666666666,850.0,646.12,32.80261904761905,31786726.416666668,35.559999999999995,33.95166666666666,56.88916666666666,57.78083333333334,58.72500000000001,59.197500000000005,58.325833333333335,57.685,28.68583333333333,8.39075,177.72858333333335,13.209166666666668,17.656666666666663,14.248333333333337,0.0075833333333333,0.0089166666666666,38.70674999999999,149.4838333333333,17.656666666666663,16.20175,141.82933333333332,34.472500000000004,36.60000000000001,642.4541666666667,113.10833333333332,1632.7441666666666,43.92675,44.10075000000001
2022-04-01 03:40:00,39.80083333333334,38.8,38.8975,37.0,36.6,36.3,42.50166666666666,41.71833333333333,41.263333333333335,32.80916666666666,32.535,32.7875,59.400000000000006,59.39999999999999,59.39999999999999,84.75,78.5,79.25,9.792416666666666,9.793416666666666,9.793083333333334,47.4,44.3,45.95,57.10166666666667,60.4225,62.105,-4.031000000000001,42.71416666666666,850.0,641.9200000000001,76.91147826086956,31786842.566666663,36.865833333333335,33.96000000000001,58.52916666666666,59.39416666666666,60.45333333333333,61.17666666666667,60.09166666666668,59.36083333333332,29.670000000000005,11.0745,186.4274166666667,13.474166666666669,17.639999999999997,14.264166666666664,0.0082499999999999,0.0074166666666666,30.68358333333333,148.94133333333332,17.639999999999997,16.831333333333337,144.0635,34.4875,36.60000000000001,637.4166666666666,153.91416666666666,1696.2741666666666,43.311083333333336,43.474833333333336
2022-04-01 03:50:00,39.725,38.77916666666667,38.79833333333333,36.98166666666667,36.55166666666667,36.20916666666666,43.69916666666666,42.57,41.73833333333334,31.91666666666667,31.93166666666667,31.976666666666667,59.4,59.39999999999999,59.4,87.83333333333333,81.33333333333333,81.0,9.051333333333334,9.045333333333334,9.045416666666666,48.48333333333333,46.65,47.23333333333333,56.24666666666667,60.56833333333334,62.58000000000001,-4.024666666666667,42.45666666666667,850.0,604.435,118.79462184873948,31786945.066666663,37.47833333333333,34.0,58.37916666666667,59.19916666666666,60.40916666666666,60.975,59.929166666666674,59.25416666666667,29.629166666666663,11.007666666666667,177.52683333333334,13.4525,17.578333333333333,14.236666666666668,0.008,0.0098333333333333,32.23558333333333,149.67916666666667,17.579166666666662,16.552250000000004,142.10591666666667,34.5,36.6,603.2775,174.4341666666667,1665.6650000000002,41.75966666666668,41.95475
2022-04-01 04:00:00,39.7,38.661344537815125,38.69075630252101,36.83865546218488,36.47731092436974,36.1,44.35462184873951,43.11008403361345,42.299159663865545,31.708403361344537,31.79159663865546,31.8,59.399999999999984,59.400000000000006,59.399999999999984,89.66386554621849,82.10084033613445,82.18487394957984,11.831344537815124,11.829747899159663,11.829747899159663,49.0,47.0,46.285714285714285,56.14537815126052,60.57815126050419,62.5,-4.025210084033613,42.702521008403366,850.0,604.8302521008402,139.570756302521,31787045.596638657,37.77983193277312,34.0,58.68151260504201,59.58655462184874,60.79243697478992,61.4016806722689,60.33949579831933,59.60168067226892,29.876470588235296,12.401512605042017,177.3183193277311,13.636974789915966,17.526050420168065,14.325210084033614,0.0072268907563025,0.0093277310924369,23.86781512605042,149.7231932773109,17.526050420168065,16.569747899159665,142.10378151260502,34.5,36.6,603.9008403361345,194.85882352941172,1669.4411764705883,41.72235294117648,41.78042016806722
2022-04-01 04:10:00,39.59,38.586666666666666,38.61000000000001,36.7825,36.38,36.016666666666666,42.46666666666667,41.0525,40.44166666666667,31.585833333333333,31.68166666666667,31.774166666666662,59.4,59.4,59.4,67.08333333333333,52.0,68.83333333333333,5.049666666666667,5.054916666666667,5.027333333333334,48.63333333333333,46.45,47.18333333333333,56.125,60.580000000000005,62.43416666666667,-4.026333333333333,42.37833333333333,850.0,532.0100000000001,113.75658119658117,31787147.33333333,38.113333333333344,34.03,59.29083333333333,60.197500000000005,61.40833333333333,62.04333333333333,60.969166666666666,60.22416666666666,29.966666666666665,9.60725,177.40983333333332,13.583333333333332,17.484166666666667,14.378333333333332,0.0075833333333333,0.0073333333333333,72.34441666666667,149.61266666666668,17.484166666666667,15.342333333333336,141.33275,34.5,36.55166666666667,534.9891666666666,162.8175,1545.91,37.50775,37.662333333333336
